DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Apr-01-2018 07:03:10,15.578833,-61.555733,17622,36194
Apr-01-2018 07:03:20,15.578833,-61.555533,17622,36201
Apr-01-2018 07:03:30,15.578833,-61.555333,17622,36213
Apr-01-2018 07:03:40,15.578833,-61.555166,17622,36223
Apr-01-2018 07:03:50,15.578816,-61.554983,17622,36233
Apr-01-2018 07:04:00,15.578783,-61.554783,17622,36243
Apr-01-2018 07:04:10,15.578766,-61.5546,17622,36253
Apr-01-2018 07:04:20,15.57875,-61.554382999999994,17622,36262
Apr-01-2018 07:04:30,15.578766,-61.554165999999995,17622,36272
Apr-01-2018 07:04:40,15.578783,-61.553965999999996,17622,36282
Apr-01-2018 07:04:50,15.578816,-61.553732999999994,17622,36294
Apr-01-2018 07:05:00,15.578833,-61.553549999999994,17622,36302
Apr-01-2018 07:05:10,15.578833,-61.553383,17622,36314
Apr-01-2018 07:05:20,15.578833,-61.5532,17622,36321
Apr-01-2018 07:05:30,15.57885,-61.553,17622,36333
Apr-01-2018 07:05:40,15.57885,-61.5528,17622,36343
Apr-01-2018 07:05:50,15.578866,-61.5526,17622,36353
Apr-01-2018 07:06:00,15.578883,-61.5524,17622,36363
Apr-01-2018 07:06:10,15.578916,-61.552232999999994,17622,36373
Apr-01-2018 07:06:20,15.578933,-61.552049999999994,17622,36382
Apr-01-2018 07:06:30,15.578933,-61.551815999999995,17622,36394
Apr-01-2018 07:06:40,15.578949999999999,-61.551582999999994,17622,36402
Apr-01-2018 07:06:50,15.578983,-61.551382999999994,17622,36414
Apr-01-2018 07:07:00,15.579016,-61.551182999999995,17622,36422
Apr-01-2018 07:07:10,15.579049999999999,-61.550999999999995,17622,36434
Apr-01-2018 07:07:20,15.579099999999999,-61.550816,17622,36441
Apr-01-2018 07:07:30,15.579115999999999,-61.550616,17622,36453
Apr-01-2018 07:07:40,15.579149999999998,-61.550433,17622,36463
Apr-01-2018 07:07:50,15.579182999999999,-61.55025,17622,36473
Apr-01-2018 07:08:00,15.5792,-61.550065999999994,17622,36483
Apr-01-2018 07:08:10,15.579215999999999,-61.549899999999994,17622,36493
Apr-01-2018 07:08:20,15.579232999999999,-61.549699999999994,17622,36502
Apr-01-2018 07:08:30,15.579232999999999,-61.549499999999995,17622,36514
Apr-01-2018 07:08:40,15.5792,-61.549299999999995,17622,36522
Apr-01-2018 07:08:50,15.579182999999999,-61.549099999999996,17622,36534
Apr-01-2018 07:09:00,15.579165999999999,-61.548883,17622,36542
Apr-01-2018 07:09:10,15.579149999999998,-61.5487,17622,36554
Apr-01-2018 07:09:20,15.579132999999999,-61.548483,17622,36563
Apr-01-2018 07:09:30,15.579115999999999,-61.548249999999996,17622,36573
Apr-01-2018 07:09:40,15.579132999999999,-61.548033,17622,36583
Apr-01-2018 07:09:50,15.579165999999999,-61.547833,17622,36593
Apr-01-2018 07:10:00,15.579182999999999,-61.547633,17622,36603
Apr-01-2018 07:10:10,15.579182999999999,-61.547466,17622,36614
Apr-01-2018 07:10:20,15.5792,-61.547233,17622,36622
Apr-01-2018 07:10:30,15.579182999999999,-61.547033,17622,36633
Apr-01-2018 07:10:40,15.579182999999999,-61.546816,17622,36642
Apr-01-2018 07:10:50,15.579182999999999,-61.5466,17622,36653
Apr-01-2018 07:11:00,15.5792,-61.546366,17622,36663
Apr-01-2018 07:11:10,15.579215999999999,-61.546183,17622,36673
Apr-01-2018 07:11:20,15.579232999999999,-61.545966,17622,36682
Apr-01-2018 07:11:30,15.579265999999999,-61.545766,17622,36692
Apr-01-2018 07:11:40,15.5793,-61.54555,17622,36702
Apr-01-2018 07:11:50,15.579333,-61.545333,17622,36712
Apr-01-2018 07:12:00,15.579383,-61.545116,17622,36722
Apr-01-2018 07:12:10,15.579416,-61.544933,17622,36731
Apr-01-2018 07:12:20,15.57945,-61.544732999999994,17622,36741
Apr-01-2018 07:12:30,15.579483,-61.544532999999994,17622,36751
Apr-01-2018 07:12:40,15.5795,-61.544349999999994,17622,36763
Apr-01-2018 07:12:50,15.579516,-61.544166,17622,36771
Apr-01-2018 07:13:00,15.57955,-61.543949999999995,17622,36783
Apr-01-2018 07:13:10,15.579566,-61.543766,17622,36790
Apr-01-2018 07:13:20,15.579583,-61.543566,17622,36802
Apr-01-2018 07:13:30,15.579616,-61.54335,17622,36812
Apr-01-2018 07:13:40,15.579633,-61.54315,17622,36822
Apr-01-2018 07:13:50,15.579649999999999,-61.542933,17622,36832
Apr-01-2018 07:14:00,15.579649999999999,-61.542733,17622,36842
Apr-01-2018 07:14:10,15.579649999999999,-61.54255,17622,36851
Apr-01-2018 07:14:20,15.579683,-61.54235,17622,36861
Apr-01-2018 07:14:30,15.579699999999999,-61.542165999999995,17622,36871
Apr-01-2018 07:14:40,15.579699999999999,-61.541999999999994,17622,36883
Apr-01-2018 07:14:50,15.579699999999999,-61.541782999999995,17622,36891
Apr-01-2018 07:15:00,15.579733,-61.541582999999996,17622,36903
Apr-01-2018 07:15:10,15.579749999999999,-61.541416,17622,36910
Apr-01-2018 07:15:20,15.579766,-61.541233,17622,36922
Apr-01-2018 07:15:30,15.579782999999999,-61.541033,17622,36932
Apr-01-2018 07:15:40,15.579782999999999,-61.5408,17622,36942
Apr-01-2018 07:15:50,15.579766,-61.5406,17622,36952
Apr-01-2018 07:16:00,15.579766,-61.5404,17622,36962
Apr-01-2018 07:16:10,15.579749999999999,-61.540215999999994,17622,36971
Apr-01-2018 07:16:20,15.579766,-61.54,17622,36981
Apr-01-2018 07:16:30,15.579766,-61.539832999999994,17622,36992
Apr-01-2018 07:16:40,15.579782999999999,-61.539615999999995,17622,37002
Apr-01-2018 07:16:50,15.579749999999999,-61.539449999999995,17622,37012
Apr-01-2018 07:17:00,15.579716,-61.539266,17622,37022
Apr-01-2018 07:17:10,15.5796,-61.539133,17622,37032
Apr-01-2018 07:17:20,15.57945,-61.539083,17622,37041
Apr-01-2018 07:17:30,15.5793,-61.539049999999996,17622,37051
Apr-01-2018 07:17:40,15.579165999999999,-61.539032999999996,17622,37063
Apr-01-2018 07:17:50,15.579049999999999,-61.539032999999996,17622,37071
Apr-01-2018 07:18:00,15.578933,-61.539016,17622,37083
Apr-01-2018 07:18:10,15.5788,-61.538999999999994,17622,37091
Apr-01-2018 07:18:20,15.5787,-61.538999999999994,17622,37103
Apr-01-2018 07:18:30,15.578583,-61.538999999999994,17622,37112
Apr-01-2018 07:18:40,15.57845,-61.538999999999994,17622,37122
Apr-01-2018 07:18:50,15.578349999999999,-61.538982999999995,17622,37132
Apr-01-2018 07:19:00,15.578232999999999,-61.538982999999995,17622,37142
Apr-01-2018 07:19:10,15.578116,-61.538965999999995,17622,37152
Apr-01-2018 07:19:20,15.578033,-61.53895,17622,37164
Apr-01-2018 07:19:30,15.577933,-61.53895,17622,37171
Apr-01-2018 07:19:40,15.577833,-61.538933,17622,37183
Apr-01-2018 07:19:50,15.577732999999998,-61.538933,17622,37191
Apr-01-2018 07:20:00,15.577649999999998,-61.538933,17622,37203
Apr-01-2018 07:20:10,15.577566,-61.538916,17622,37211
Apr-01-2018 07:20:20,15.577482999999999,-61.538933,17622,37222
Apr-01-2018 07:20:30,15.577366,-61.53895,17622,37232
Apr-01-2018 07:20:40,15.577283,-61.538965999999995,17622,37242
Apr-01-2018 07:20:50,15.5772,-61.538999999999994,17622,37252
Apr-01-2018 07:21:00,15.577115999999998,-61.538999999999994,17622,37263
Apr-01-2018 07:21:10,15.577033,-61.538999999999994,17622,37272
Apr-01-2018 07:21:20,15.576965999999999,-61.538982999999995,17622,37282
Apr-01-2018 07:21:30,15.576865999999999,-61.538982999999995,17622,37291
Apr-01-2018 07:21:40,15.576799999999999,-61.538982999999995,17622,37302
Apr-01-2018 07:21:50,15.576716,-61.538982999999995,17622,37312
Apr-01-2018 07:22:00,15.576633,-61.538982999999995,17622,37322
Apr-01-2018 07:22:10,15.576566,-61.538982999999995,17622,37332
Apr-01-2018 07:22:20,15.5765,-61.538982999999995,17622,37341
Apr-01-2018 07:22:30,15.576433,-61.538982999999995,17622,37351
Apr-01-2018 07:22:40,15.57635,-61.538982999999995,17622,37363
Apr-01-2018 07:22:50,15.576283,-61.538982999999995,17622,37371
Apr-01-2018 07:23:00,15.576215999999999,-61.538982999999995,17622,37383
Apr-01-2018 07:23:10,15.57615,-61.538982999999995,17622,37390
Apr-01-2018 07:23:20,15.576082999999999,-61.538965999999995,17622,37403
Apr-01-2018 07:23:30,15.576016,-61.53895,17622,37410
Apr-01-2018 07:23:40,15.575916,-61.538933,17622,37422
Apr-01-2018 07:23:50,15.575816,-61.538933,17622,37432
Apr-01-2018 07:24:00,15.5757,-61.538933,17622,37442
Apr-01-2018 07:24:10,15.575583,-61.538916,17622,37452
Apr-01-2018 07:24:20,15.575482999999998,-61.5389,17622,37461
Apr-01-2018 07:24:30,15.575382999999999,-61.538883,17622,37471
Apr-01-2018 07:24:40,15.575266,-61.538866,17622,37483
Apr-01-2018 07:24:50,15.575182999999999,-61.538833,17622,37491
Apr-01-2018 07:25:00,15.575066,-61.538816,17622,37503
Apr-01-2018 07:25:10,15.574966,-61.538799999999995,17622,37510
Apr-01-2018 07:25:20,15.574833,-61.538765999999995,17622,37522
Apr-01-2018 07:25:30,15.5747,-61.538715999999994,17622,37532
Apr-01-2018 07:25:40,15.574565999999999,-61.538666,17622,37542
Apr-01-2018 07:25:50,15.574399999999999,-61.538616,17622,37552
Apr-01-2018 07:26:00,15.57425,-61.538582999999996,17622,37562
Apr-01-2018 07:26:10,15.574083,-61.53855,17622,37572
Apr-01-2018 07:26:20,15.573915999999999,-61.538515999999994,17622,37581
Apr-01-2018 07:26:30,15.573765999999999,-61.538466,17622,37591
Apr-01-2018 07:26:40,15.573599999999999,-61.538399999999996,17622,37603
Apr-01-2018 07:26:50,15.573433,-61.538332999999994,17622,37611
Apr-01-2018 07:27:00,15.573265999999998,-61.538283,17622,37623
Apr-01-2018 07:27:10,15.573115999999999,-61.538233,17622,37630
Apr-01-2018 07:27:20,15.572949999999999,-61.538199999999996,17622,37642
Apr-01-2018 07:27:30,15.57275,-61.538149999999995,17622,37652
Apr-01-2018 07:27:40,15.572583,-61.5381,17622,37662
Apr-01-2018 07:27:50,15.572415999999999,-61.53805,17622,37672
Apr-01-2018 07:28:00,15.572249999999999,-61.538016,17622,37682
Apr-01-2018 07:28:10,15.572083,-61.537966,17622,37692
Apr-01-2018 07:28:20,15.57195,-61.537932999999995,17622,37704
Apr-01-2018 07:28:30,15.571765999999998,-61.5379,17622,37711
Apr-01-2018 07:28:40,15.5716,-61.53785,17622,37723
Apr-01-2018 07:28:50,15.571432999999999,-61.537783,17622,37731
Apr-01-2018 07:29:00,15.571283,-61.537732999999996,17622,37743
Apr-01-2018 07:29:10,15.57115,-61.537699999999994,17622,37753
Apr-01-2018 07:29:20,15.571,-61.53765,17622,37762
Apr-01-2018 07:29:30,15.570815999999999,-61.537616,17622,37772
Apr-01-2018 07:29:40,15.570666,-61.537583,17622,37784
Apr-01-2018 07:29:50,15.570516,-61.537532999999996,17622,37791
Apr-01-2018 07:30:00,15.5704,-61.537499999999994,17622,37803
Apr-01-2018 07:30:10,15.57025,-61.537499999999994,17622,37812
Apr-01-2018 07:30:20,15.570115999999999,-61.537499999999994,17622,37822
Apr-01-2018 07:30:30,15.569982999999999,-61.537516,17622,37832
Apr-01-2018 07:30:40,15.569882999999999,-61.537532999999996,17622,37842
Apr-01-2018 07:30:50,15.569799999999999,-61.537566,17622,37852
Apr-01-2018 07:31:00,15.569716,-61.5376,17622,37864
Apr-01-2018 07:31:10,15.56965,-61.53765,17622,37871
Apr-01-2018 07:31:20,15.5696,-61.537699999999994,17622,37883
Apr-01-2018 07:31:30,15.56955,-61.537732999999996,17622,37891
Apr-01-2018 07:31:40,15.569516,-61.5378,17622,37903
Apr-01-2018 07:31:50,15.569483,-61.537816,17622,37911
Apr-01-2018 07:32:00,15.569483,-61.537816,17622,37923
Apr-01-2018 07:32:10,15.56945,-61.537816,17622,37932
Apr-01-2018 07:32:20,15.569365999999999,-61.537816,17622,37942
Apr-01-2018 07:32:30,15.56935,-61.537816,17622,37952
Apr-01-2018 07:32:40,15.56935,-61.537816,17622,37963
Apr-01-2018 07:32:50,15.56935,-61.537816,17622,37972
Apr-01-2018 07:33:00,15.56935,-61.537816,17622,37983
Apr-01-2018 07:33:10,15.56935,-61.537816,17622,37991
Apr-01-2018 07:33:20,15.56935,-61.537816,17622,38002
Apr-01-2018 07:33:30,15.569249999999998,-61.537882999999994,17622,38012
Apr-01-2018 07:33:40,15.569249999999998,-61.537882999999994,17622,38022
Apr-01-2018 07:33:50,15.569249999999998,-61.537882999999994,17622,38032
Apr-01-2018 07:34:00,15.569249999999998,-61.537882999999994,17622,38041
Apr-01-2018 07:34:10,15.569249999999998,-61.537882999999994,17622,38051
Apr-01-2018 07:34:20,15.569249999999998,-61.537882999999994,17622,38063
Apr-01-2018 07:34:30,15.569249999999998,-61.537882999999994,17622,38071
Apr-01-2018 07:34:40,15.569199999999999,-61.537966,17622,38083
Apr-01-2018 07:34:50,15.569199999999999,-61.537966,17622,38091
Apr-01-2018 07:35:00,15.569199999999999,-61.537966,17622,38103
Apr-01-2018 07:35:10,15.569149999999999,-61.538,17622,38112
Apr-01-2018 07:35:20,15.569066,-61.537983,17622,38122
Apr-01-2018 07:35:30,15.568933,-61.537949999999995,17622,38132
Apr-01-2018 07:35:40,15.568733,-61.537882999999994,17622,38142
Apr-01-2018 07:35:50,15.568565999999999,-61.537816,17622,38152
Apr-01-2018 07:36:00,15.568416,-61.537732999999996,17622,38161
Apr-01-2018 07:36:10,15.568233,-61.53765,17622,38171
Apr-01-2018 07:36:20,15.56805,-61.537566,17622,38183
Apr-01-2018 07:36:30,15.567865999999999,-61.537532999999996,17622,38191
Apr-01-2018 07:36:40,15.567666,-61.537482999999995,17622,38203
Apr-01-2018 07:36:50,15.567483,-61.537416,17622,38211
Apr-01-2018 07:37:00,15.567316,-61.537349999999996,17622,38223
Apr-01-2018 07:37:10,15.567115999999999,-61.537282999999995,17622,38232
Apr-01-2018 07:37:20,15.566899999999999,-61.537215999999994,17622,38242
Apr-01-2018 07:37:30,15.566716,-61.53715,17622,38252
Apr-01-2018 07:37:40,15.566533,-61.537099999999995,17622,38262
Apr-01-2018 07:37:50,15.56635,-61.537065999999996,17622,38272
Apr-01-2018 07:38:00,15.566165999999999,-61.537032999999994,17622,38284
Apr-01-2018 07:38:10,15.565966,-61.537,17622,38291
Apr-01-2018 07:38:20,15.565783,-61.536983,17622,38303
Apr-01-2018 07:38:30,15.5656,-61.536933,17622,38311
Apr-01-2018 07:38:40,15.565399999999999,-61.536899999999996,17622,38323
Apr-01-2018 07:38:50,15.565216,-61.536832999999994,17622,38331
Apr-01-2018 07:39:00,15.56505,-61.536766,17622,38343
Apr-01-2018 07:39:10,15.564865999999999,-61.536699999999996,17622,38352
Apr-01-2018 07:39:20,15.564649999999999,-61.536615999999995,17622,38362
Apr-01-2018 07:39:30,15.564466,-61.536583,17622,38372
Apr-01-2018 07:39:40,15.564283,-61.53655,17622,38382
Apr-01-2018 07:39:50,15.564083,-61.5365,17622,38392
Apr-01-2018 07:40:00,15.563915999999999,-61.536449999999995,17622,38404
Apr-01-2018 07:40:10,15.563716,-61.5364,17622,38411
Apr-01-2018 07:40:20,15.563533,-61.53635,17622,38423
Apr-01-2018 07:40:30,15.563333,-61.536283,17622,38431
Apr-01-2018 07:40:40,15.563165999999999,-61.536232999999996,17622,38443
Apr-01-2018 07:40:50,15.562966,-61.536165999999994,17622,38453
Apr-01-2018 07:41:00,15.5628,-61.536116,17622,38463
Apr-01-2018 07:41:10,15.562565999999999,-61.536032999999996,17622,38472
Apr-01-2018 07:41:20,15.562382999999999,-61.535982999999995,17622,38483
Apr-01-2018 07:41:30,15.562199999999999,-61.535916,17622,38492
Apr-01-2018 07:41:40,15.562016,-61.535849999999996,17622,38503
Apr-01-2018 07:41:50,15.561833,-61.535799999999995,17622,38512
Apr-01-2018 07:42:00,15.561649999999998,-61.535765999999995,17622,38523
Apr-01-2018 07:42:10,15.561466,-61.535733,17622,38531
Apr-01-2018 07:42:20,15.561266,-61.5357,17622,38542
Apr-01-2018 07:42:30,15.561083,-61.53565,17622,38552
Apr-01-2018 07:42:40,15.560865999999999,-61.535582999999995,17622,38562
Apr-01-2018 07:42:50,15.560699999999999,-61.535515999999994,17622,38572
Apr-01-2018 07:43:00,15.560533,-61.535433,17622,38581
Apr-01-2018 07:43:10,15.56035,-61.535365999999996,17622,38591
Apr-01-2018 07:43:20,15.560165999999999,-61.535283,17622,38603
Apr-01-2018 07:43:30,15.559999999999999,-61.535199999999996,17622,38611
Apr-01-2018 07:43:40,15.559816,-61.535115999999995,17622,38623
Apr-01-2018 07:43:50,15.559633,-61.53505,17622,38631
Apr-01-2018 07:44:00,15.559465999999999,-61.535,17622,38643
Apr-01-2018 07:44:10,15.559282999999999,-61.534949999999995,17622,38652
Apr-01-2018 07:44:20,15.559099999999999,-61.534883,17622,38662
Apr-01-2018 07:44:30,15.5589,-61.534816,17622,38672
Apr-01-2018 07:44:40,15.558682999999998,-61.534749999999995,17622,38682
Apr-01-2018 07:44:50,15.558499999999999,-61.534699999999994,17622,38692
Apr-01-2018 07:45:00,15.558316,-61.53465,17622,38704
Apr-01-2018 07:45:10,15.558116,-61.5346,17622,38711
Apr-01-2018 07:45:20,15.557915999999999,-61.534566,17622,38723
Apr-01-2018 07:45:30,15.557716,-61.534549999999996,17622,38731
Apr-01-2018 07:45:40,15.557516,-61.534532999999996,17622,38743
Apr-01-2018 07:45:50,15.557316,-61.534515999999996,17622,38751
Apr-01-2018 07:46:00,15.55715,-61.534499999999994,17622,38763
Apr-01-2018 07:46:10,15.556949999999999,-61.534515999999996,17622,38772
Apr-01-2018 07:46:20,15.55675,-61.534532999999996,17622,38782
Apr-01-2018 07:46:30,15.556483,-61.534566,17622,38792
Apr-01-2018 07:46:40,15.556265999999999,-61.534616,17622,38802
Apr-01-2018 07:46:50,15.556066,-61.534665999999994,17622,38812
Apr-01-2018 07:47:00,15.5559,-61.534732999999996,17622,38824
Apr-01-2018 07:47:10,15.555715999999999,-61.534732999999996,17622,38831
Apr-01-2018 07:47:20,15.555549999999998,-61.534715999999996,17622,38843
Apr-01-2018 07:47:30,15.555382999999999,-61.534665999999994,17622,38851
Apr-01-2018 07:47:40,15.555216,-61.534583,17622,38863
Apr-01-2018 07:47:50,15.555083,-61.534515999999996,17622,38873
Apr-01-2018 07:48:00,15.554933,-61.534433,17622,38883
Apr-01-2018 07:48:10,15.554765999999999,-61.534349999999996,17622,38892
Apr-01-2018 07:48:20,15.554566,-61.534265999999995,17622,38902
Apr-01-2018 07:48:30,15.5544,-61.5342,17622,38912
Apr-01-2018 07:48:40,15.554215999999998,-61.534116,17622,38922
Apr-01-2018 07:48:50,15.554032999999999,-61.534032999999994,17622,38932
Apr-01-2018 07:49:00,15.553866,-61.53395,17622,38944
Apr-01-2018 07:49:10,15.5537,-61.533849999999994,17622,38951
Apr-01-2018 07:49:20,15.553533,-61.53375,17622,38963
Apr-01-2018 07:49:30,15.553365999999999,-61.533632999999995,17622,38971
Apr-01-2018 07:49:40,15.553182999999999,-61.533533,17622,38983
Apr-01-2018 07:49:50,15.553033,-61.533449999999995,17622,38993
Apr-01-2018 07:50:00,15.552833,-61.533365999999994,17622,39003
Apr-01-2018 07:50:10,15.5526,-61.5333,17622,39012
Apr-01-2018 07:50:20,15.552382999999999,-61.533266,17622,39023
Apr-01-2018 07:50:30,15.552183,-61.533199999999994,17622,39032
Apr-01-2018 07:50:40,15.551983,-61.53315,17622,39043
Apr-01-2018 07:50:50,15.551765999999999,-61.5331,17622,39052
Apr-01-2018 07:51:00,15.551582999999999,-61.533049999999996,17622,39062
Apr-01-2018 07:51:10,15.551366,-61.532999999999994,17622,39072
Apr-01-2018 07:51:20,15.55115,-61.53295,17622,39082
Apr-01-2018 07:51:30,15.550949999999998,-61.532883,17622,39092
Apr-01-2018 07:51:40,15.550749999999999,-61.532833,17622,39102
Apr-01-2018 07:51:50,15.550533,-61.532782999999995,17622,39112
Apr-01-2018 07:52:00,15.55035,-61.532733,17622,39121
Apr-01-2018 07:52:10,15.550149999999999,-61.5327,17622,39131
Apr-01-2018 07:52:20,15.549949999999999,-61.53265,17622,39143
Apr-01-2018 07:52:30,15.549766,-61.532599999999995,17622,39151
Apr-01-2018 07:52:40,15.549583,-61.53255,17622,39163
Apr-01-2018 07:52:50,15.549415999999999,-61.532515999999994,17622,39170
Apr-01-2018 07:53:00,15.549233,-61.5325,17622,39182
Apr-01-2018 07:53:10,15.549033,-61.532466,17622,39192
Apr-01-2018 07:53:20,15.548833,-61.532399999999996,17622,39202
Apr-01-2018 07:53:30,15.548599999999999,-61.532349999999994,17622,39212
Apr-01-2018 07:53:40,15.548399999999999,-61.532283,17622,39222
Apr-01-2018 07:53:50,15.5482,-61.532216,17622,39232
Apr-01-2018 07:54:00,15.548015999999999,-61.532149999999994,17622,39244
Apr-01-2018 07:54:10,15.547832999999999,-61.532066,17622,39251
Apr-01-2018 07:54:20,15.547649999999999,-61.532,17622,39263
Apr-01-2018 07:54:30,15.547466,-61.531932999999995,17622,39271
Apr-01-2018 07:54:40,15.547265999999999,-61.531883,17622,39283
Apr-01-2018 07:54:50,15.547099999999999,-61.531816,17622,39293
Apr-01-2018 07:55:00,15.546916,-61.531749999999995,17622,39302
Apr-01-2018 07:55:10,15.546733,-61.531682999999994,17622,39312
Apr-01-2018 07:55:20,15.546515999999999,-61.531616,17622,39322
Apr-01-2018 07:55:30,15.546332999999999,-61.531549999999996,17622,39332
Apr-01-2018 07:55:40,15.546133,-61.531482999999994,17622,39342
Apr-01-2018 07:55:50,15.54595,-61.53145,17622,39352
Apr-01-2018 07:56:00,15.545765999999999,-61.531416,17622,39362
Apr-01-2018 07:56:10,15.545632999999999,-61.5314,17622,39372
Apr-01-2018 07:56:20,15.545433,-61.531366,17622,39382
Apr-01-2018 07:56:30,15.545266,-61.531366,17622,39392
Apr-01-2018 07:56:40,15.54515,-61.531366,17622,39404
Apr-01-2018 07:56:50,15.545015999999999,-61.531349999999996,17622,39411
Apr-01-2018 07:57:00,15.544882999999999,-61.531349999999996,17622,39423
Apr-01-2018 07:57:10,15.544749999999999,-61.531349999999996,17622,39431
Apr-01-2018 07:57:20,15.544616,-61.531333,17622,39443
Apr-01-2018 07:57:30,15.544483,-61.531316,17622,39451
Apr-01-2018 07:57:40,15.544366,-61.531299999999995,17622,39463
Apr-01-2018 07:57:50,15.544232999999998,-61.531265999999995,17622,39472
Apr-01-2018 07:58:00,15.544099999999998,-61.531233,17622,39482
Apr-01-2018 07:58:10,15.543932999999999,-61.531183,17622,39492
Apr-01-2018 07:58:20,15.5438,-61.53115,17622,39502
Apr-01-2018 07:58:30,15.54365,-61.531082999999995,17622,39512
Apr-01-2018 07:58:40,15.5435,-61.531033,17622,39524
Apr-01-2018 07:58:50,15.543365999999999,-61.531,17622,39531
Apr-01-2018 07:59:00,15.543199999999999,-61.530933,17622,39543
Apr-01-2018 07:59:10,15.543016,-61.530865999999996,17622,39551
Apr-01-2018 07:59:20,15.542833,-61.530783,17622,39563
Apr-01-2018 07:59:30,15.542665999999999,-61.530682999999996,17622,39573
Apr-01-2018 07:59:40,15.542515999999999,-61.5306,17622,39583
Apr-01-2018 07:59:50,15.542333,-61.530516,17622,39592
Apr-01-2018 08:00:00,15.542133,-61.5304,17622,39602
Apr-01-2018 08:00:10,15.541932999999998,-61.5303,17622,39612
Apr-01-2018 08:00:20,15.541749999999999,-61.530215999999996,17622,39622
Apr-01-2018 08:00:30,15.541566,-61.53015,17622,39632
Apr-01-2018 08:00:40,15.5414,-61.530083,17622,39644
Apr-01-2018 08:00:50,15.541233,-61.530032999999996,17622,39651
Apr-01-2018 08:01:00,15.541065999999999,-61.529982999999994,17622,39663
Apr-01-2018 08:01:10,15.540916,-61.529933,17622,39671
Apr-01-2018 08:01:20,15.540766,-61.5299,17622,39683
Apr-01-2018 08:01:30,15.540633,-61.529883,17622,39693
Apr-01-2018 08:01:40,15.540515999999998,-61.529849999999996,17622,39703
Apr-01-2018 08:01:50,15.540382999999999,-61.529832999999996,17622,39712
Apr-01-2018 08:02:00,15.540216,-61.529799999999994,17622,39723
Apr-01-2018 08:02:10,15.540083,-61.529765999999995,17622,39732
Apr-01-2018 08:02:20,15.53995,-61.529733,17622,39743
Apr-01-2018 08:02:30,15.539816,-61.5297,17622,39752
Apr-01-2018 08:02:40,15.539683,-61.529666,17622,39763
Apr-01-2018 08:02:50,15.539565999999999,-61.52965,17622,39772
Apr-01-2018 08:03:00,15.539432999999999,-61.529616,17622,39782
Apr-01-2018 08:03:10,15.539299999999999,-61.529582999999995,17622,39792
Apr-01-2018 08:03:20,15.53915,-61.52955,17622,39802
Apr-01-2018 08:03:30,15.539016,-61.5295,17622,39812
Apr-01-2018 08:03:40,15.538882999999998,-61.529466,17622,39822
Apr-01-2018 08:03:50,15.538749999999999,-61.529433,17622,39831
Apr-01-2018 08:04:00,15.538583,-61.529382999999996,17622,39843
Apr-01-2018 08:04:10,15.53845,-61.529349999999994,17622,39851
Apr-01-2018 08:04:20,15.5383,-61.5293,17622,39863
Apr-01-2018 08:04:30,15.53815,-61.529283,17622,39871
Apr-01-2018 08:04:40,15.538015999999999,-61.529266,17622,39883
Apr-01-2018 08:04:50,15.537882999999999,-61.52925,17622,39892
Apr-01-2018 08:05:00,15.537749999999999,-61.529233,17622,39902
Apr-01-2018 08:05:10,15.537616,-61.52925,17622,39912
Apr-01-2018 08:05:20,15.537465999999998,-61.529266,17622,39922
Apr-01-2018 08:05:30,15.537365999999999,-61.52925,17622,39932
Apr-01-2018 08:05:40,15.537282999999999,-61.529216,17622,39944
Apr-01-2018 08:05:50,15.537182999999999,-61.529166,17622,39951
Apr-01-2018 08:06:00,15.537066,-61.529149999999994,17622,39963
Apr-01-2018 08:06:10,15.536966,-61.5291,17622,39971
Apr-01-2018 08:06:20,15.536866,-61.529066,17622,39983
Apr-01-2018 08:06:30,15.53675,-61.529016,17622,39993
Apr-01-2018 08:06:40,15.53665,-61.528966,17622,40003
Apr-01-2018 08:06:50,15.53655,-61.528915999999995,17622,40012
Apr-01-2018 08:07:00,15.536449999999999,-61.52885,17622,40022
Apr-01-2018 08:07:10,15.536316,-61.528816,17622,40032
Apr-01-2018 08:07:20,15.536216,-61.528783,17622,40044
Apr-01-2018 08:07:30,15.536116,-61.528766,17622,40052
Apr-01-2018 08:07:40,15.536016,-61.528749999999995,17622,40064
Apr-01-2018 08:07:50,15.5359,-61.528732999999995,17622,40071
Apr-01-2018 08:08:00,15.535782999999999,-61.528715999999996,17622,40083
Apr-01-2018 08:08:10,15.535649999999999,-61.5287,17622,40091
Apr-01-2018 08:08:20,15.535549999999999,-61.5287,17622,40103
Apr-01-2018 08:08:30,15.535416,-61.528682999999994,17622,40113
Apr-01-2018 08:08:40,15.535316,-61.52865,17622,40123
Apr-01-2018 08:08:50,15.5352,-61.528616,17622,40132
Apr-01-2018 08:09:00,15.535065999999999,-61.528566,17622,40142
Apr-01-2018 08:09:10,15.534932999999999,-61.528515999999996,17622,40152
Apr-01-2018 08:09:20,15.534816,-61.528465999999995,17622,40164
Apr-01-2018 08:09:30,15.534699999999999,-61.528416,17622,40172
Apr-01-2018 08:09:40,15.534616,-61.528366,17622,40184
Apr-01-2018 08:09:50,15.534483,-61.528299999999994,17622,40191
Apr-01-2018 08:10:00,15.534383,-61.528233,17622,40203
Apr-01-2018 08:10:10,15.534265999999999,-61.528166,17622,40213
