DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-10-2018 00:14:56,15.478033,-61.530365999999994,17661,11699
May-10-2018 00:15:06,15.477983,-61.53035,17661,11707
May-10-2018 00:15:16,15.47795,-61.53035,17661,11719
May-10-2018 00:15:26,15.477933,-61.530333,17661,11728
May-10-2018 00:15:36,15.4779,-61.530316,17661,11738
May-10-2018 00:15:46,15.477865999999999,-61.530316,17661,11748
May-10-2018 00:15:56,15.47785,-61.5303,17661,11759
May-10-2018 00:16:06,15.477815999999999,-61.5303,17661,11768
May-10-2018 00:16:16,15.477782999999999,-61.530283,17661,11779
May-10-2018 00:16:26,15.477749999999999,-61.530266,17661,11787
May-10-2018 00:16:36,15.477732999999999,-61.530249999999995,17661,11798
May-10-2018 00:16:46,15.477699999999999,-61.530249999999995,17661,11808
May-10-2018 00:16:56,15.477666,-61.530232999999996,17661,11818
May-10-2018 00:17:06,15.477649999999999,-61.530215999999996,17661,11828
May-10-2018 00:17:16,15.477616,-61.5302,17661,11837
May-10-2018 00:17:26,15.477583,-61.530165999999994,17661,11847
May-10-2018 00:17:36,15.477549999999999,-61.53015,17661,11857
May-10-2018 00:17:46,15.4775,-61.53015,17661,11867
May-10-2018 00:17:56,15.477466,-61.530133,17661,11879
May-10-2018 00:18:06,15.47745,-61.530133,17661,11887
May-10-2018 00:18:16,15.477416,-61.530133,17661,11899
May-10-2018 00:18:26,15.477383,-61.530116,17661,11906
May-10-2018 00:18:36,15.47735,-61.530116,17661,11918
May-10-2018 00:18:46,15.477333,-61.530116,17661,11928
May-10-2018 00:18:56,15.4773,-61.530116,17661,11938
May-10-2018 00:19:06,15.477283,-61.530116,17661,11948
May-10-2018 00:19:16,15.47725,-61.530116,17661,11957
May-10-2018 00:19:26,15.477215999999999,-61.5301,17661,11967
May-10-2018 00:19:36,15.477215999999999,-61.5301,17661,11979
May-10-2018 00:19:46,15.477183,-61.5301,17661,11987
May-10-2018 00:19:56,15.477165999999999,-61.530083,17661,11999
May-10-2018 00:20:06,15.477165999999999,-61.530083,17661,12007
May-10-2018 00:20:16,15.477115999999999,-61.530083,17661,12018
May-10-2018 00:20:26,15.477065999999999,-61.530083,17661,12028
May-10-2018 00:20:36,15.477049999999998,-61.530083,17661,12038
May-10-2018 00:20:46,15.477032999999999,-61.530083,17661,12048
May-10-2018 00:20:56,15.477032999999999,-61.530083,17661,12058
May-10-2018 00:21:06,15.476999999999999,-61.530066,17661,12068
May-10-2018 00:21:16,15.476966,-61.530066,17661,12077
May-10-2018 00:21:26,15.476949999999999,-61.530049999999996,17661,12087
May-10-2018 00:21:36,15.476949999999999,-61.530049999999996,17661,12099
May-10-2018 00:21:46,15.476949999999999,-61.530049999999996,17661,12107
May-10-2018 00:21:56,15.476949999999999,-61.530049999999996,17661,12119
May-10-2018 00:22:06,15.476899999999999,-61.530032999999996,17661,12127
May-10-2018 00:22:16,15.476899999999999,-61.530032999999996,17661,12139
May-10-2018 00:22:26,15.476899999999999,-61.530032999999996,17661,12148
May-10-2018 00:22:36,15.476882999999999,-61.530015999999996,17661,12158
May-10-2018 00:22:46,15.476882999999999,-61.530015999999996,17661,12168
May-10-2018 00:22:56,15.476882999999999,-61.530015999999996,17661,12178
May-10-2018 00:23:06,15.476849999999999,-61.529965999999995,17661,12188
May-10-2018 00:23:16,15.476849999999999,-61.529965999999995,17661,12197
May-10-2018 00:23:26,15.476849999999999,-61.529965999999995,17661,12207
May-10-2018 00:23:36,15.476816,-61.5299,17661,12219
May-10-2018 00:23:46,15.476816,-61.5299,17661,12227
May-10-2018 00:23:56,15.476816,-61.5299,17661,12239
May-10-2018 00:24:06,15.476783,-61.529849999999996,17661,12247
May-10-2018 00:24:16,15.476783,-61.529849999999996,17661,12258
May-10-2018 00:24:26,15.476783,-61.529849999999996,17661,12268
May-10-2018 00:24:36,15.476783,-61.529849999999996,17661,12278
May-10-2018 00:24:46,15.476766,-61.529832999999996,17661,12288
May-10-2018 00:24:56,15.476882999999999,-61.5299,17661,12299
May-10-2018 00:25:06,15.477065999999999,-61.52995,17661,12308
May-10-2018 00:25:16,15.47725,-61.529982999999994,17661,12319
May-10-2018 00:25:26,15.477483,-61.530032999999996,17661,12327
May-10-2018 00:25:36,15.477699999999999,-61.530116,17661,12338
May-10-2018 00:25:46,15.477933,-61.530182999999994,17661,12348
May-10-2018 00:25:56,15.478166,-61.530249999999995,17661,12358
May-10-2018 00:26:06,15.478416,-61.5303,17661,12368
May-10-2018 00:26:16,15.478665999999999,-61.53035,17661,12377
May-10-2018 00:26:26,15.478916,-61.5304,17661,12387
May-10-2018 00:26:36,15.479149999999999,-61.530449999999995,17661,12399
May-10-2018 00:26:46,15.4794,-61.530516,17661,12407
May-10-2018 00:26:56,15.479633,-61.530583,17661,12419
May-10-2018 00:27:06,15.479849999999999,-61.530649999999994,17661,12426
May-10-2018 00:27:16,15.480082999999999,-61.530716,17661,12439
May-10-2018 00:27:26,15.480316,-61.530783,17661,12446
May-10-2018 00:27:36,15.48055,-61.530849999999994,17661,12458
May-10-2018 00:27:46,15.480782999999999,-61.530916,17661,12468
May-10-2018 00:27:56,15.481015999999999,-61.531,17661,12478
May-10-2018 00:28:06,15.481233,-61.531082999999995,17661,12488
May-10-2018 00:28:16,15.481516,-61.531183,17661,12497
May-10-2018 00:28:26,15.48175,-61.531233,17661,12507
May-10-2018 00:28:36,15.482016,-61.531282999999995,17661,12519
May-10-2018 00:28:46,15.482249999999999,-61.531366,17661,12527
May-10-2018 00:28:56,15.482465999999999,-61.53145,17661,12539
May-10-2018 00:29:06,15.482683,-61.531532999999996,17661,12546
May-10-2018 00:29:16,15.482916,-61.531633,17661,12558
May-10-2018 00:29:26,15.483149999999998,-61.531732999999996,17661,12568
May-10-2018 00:29:36,15.483366,-61.531833,17661,12578
May-10-2018 00:29:46,15.4836,-61.531932999999995,17661,12588
May-10-2018 00:29:56,15.483816,-61.532033,17661,12598
May-10-2018 00:30:06,15.484115999999998,-61.5321,17661,12608
May-10-2018 00:30:16,15.484333,-61.532166,17661,12617
May-10-2018 00:30:26,15.484566,-61.532233,17661,12627
May-10-2018 00:30:36,15.4848,-61.5323,17661,12639
May-10-2018 00:30:46,15.48505,-61.532365999999996,17661,12647
May-10-2018 00:30:56,15.485282999999999,-61.532433,17661,12659
May-10-2018 00:31:06,15.4855,-61.5325,17661,12666
May-10-2018 00:31:16,15.485716,-61.532599999999995,17661,12678
May-10-2018 00:31:26,15.485883,-61.532666,17661,12688
May-10-2018 00:31:36,15.486016,-61.532733,17661,12698
May-10-2018 00:31:46,15.486115999999999,-61.5327,17661,12708
May-10-2018 00:31:56,15.486199999999998,-61.53265,17661,12718
May-10-2018 00:32:06,15.486265999999999,-61.53255,17661,12728
May-10-2018 00:32:16,15.486315999999999,-61.532483,17661,12737
May-10-2018 00:32:26,15.486333,-61.532416,17661,12747
May-10-2018 00:32:36,15.486365999999999,-61.532365999999996,17661,12759
May-10-2018 00:32:46,15.486383,-61.532315999999994,17661,12767
May-10-2018 00:32:56,15.486416,-61.532266,17661,12779
May-10-2018 00:33:06,15.486416,-61.532233,17661,12786
May-10-2018 00:33:16,15.486433,-61.532182999999996,17661,12798
May-10-2018 00:33:26,15.48645,-61.532132999999995,17661,12808
May-10-2018 00:33:36,15.486466,-61.532083,17661,12819
May-10-2018 00:33:46,15.486483,-61.53205,17661,12828
May-10-2018 00:33:56,15.486483,-61.532016,17661,12839
May-10-2018 00:34:06,15.486483,-61.531966,17661,12848
May-10-2018 00:34:16,15.4865,-61.531932999999995,17661,12858
May-10-2018 00:34:26,15.4865,-61.531883,17661,12867
May-10-2018 00:34:36,15.4865,-61.531865999999994,17661,12878
May-10-2018 00:34:46,15.486516,-61.531833,17661,12888
May-10-2018 00:34:56,15.486516,-61.531833,17661,12898
May-10-2018 00:35:06,15.486516,-61.531833,17661,12908
May-10-2018 00:35:16,15.486516,-61.531833,17661,12917
May-10-2018 00:35:26,15.4865,-61.531732999999996,17661,12927
May-10-2018 00:35:36,15.4865,-61.531732999999996,17661,12939
May-10-2018 00:35:46,15.486483,-61.5317,17661,12947
May-10-2018 00:35:56,15.486466,-61.531682999999994,17661,12959
May-10-2018 00:36:06,15.486466,-61.531682999999994,17661,12966
May-10-2018 00:36:16,15.486466,-61.531682999999994,17661,12978
May-10-2018 00:36:26,15.486466,-61.531682999999994,17661,12988
May-10-2018 00:36:36,15.486466,-61.5316,17661,12998
May-10-2018 00:36:46,15.486466,-61.531583,17661,13008
May-10-2018 00:36:56,15.486466,-61.531583,17661,13018
May-10-2018 00:37:06,15.486483,-61.531549999999996,17661,13028
May-10-2018 00:37:16,15.486483,-61.531549999999996,17661,13037
May-10-2018 00:37:26,15.4865,-61.531499999999994,17661,13047
May-10-2018 00:37:36,15.4865,-61.531482999999994,17661,13059
May-10-2018 00:37:46,15.486516,-61.53145,17661,13067
May-10-2018 00:37:56,15.486516,-61.53145,17661,13079
May-10-2018 00:38:06,15.486516,-61.531416,17661,13086
May-10-2018 00:38:16,15.486516,-61.531416,17661,13098
May-10-2018 00:38:26,15.486516,-61.531416,17661,13108
May-10-2018 00:38:36,15.486516,-61.531416,17661,13118
May-10-2018 00:38:46,15.486466,-61.531366,17661,13128
May-10-2018 00:38:56,15.486466,-61.531349999999996,17661,13138
May-10-2018 00:39:06,15.48645,-61.531333,17661,13148
May-10-2018 00:39:16,15.48645,-61.531333,17661,13160
May-10-2018 00:39:26,15.48645,-61.531333,17661,13167
May-10-2018 00:39:36,15.48645,-61.531333,17661,13179
May-10-2018 00:39:46,15.486466,-61.53125,17661,13187
May-10-2018 00:39:56,15.486466,-61.53125,17661,13197
May-10-2018 00:40:06,15.486466,-61.53125,17661,13206
May-10-2018 00:40:16,15.486466,-61.53125,17661,13216
May-10-2018 00:40:26,15.486466,-61.53125,17661,13227
May-10-2018 00:40:36,15.486466,-61.53125,17661,13236
May-10-2018 00:40:46,15.486466,-61.53125,17661,13248
May-10-2018 00:40:56,15.486433,-61.53115,17661,13256
May-10-2018 00:41:06,15.486433,-61.53115,17661,13268
May-10-2018 00:41:16,15.48645,-61.531082999999995,17661,13276
May-10-2018 00:41:26,15.48645,-61.531065999999996,17661,13288
May-10-2018 00:41:36,15.486466,-61.53105,17661,13297
May-10-2018 00:41:46,15.486466,-61.531,17661,13307
May-10-2018 00:41:56,15.486466,-61.530966,17661,13317
May-10-2018 00:42:06,15.486466,-61.53095,17661,13327
May-10-2018 00:42:16,15.486466,-61.530916,17661,13337
May-10-2018 00:42:26,15.486466,-61.530865999999996,17661,13347
May-10-2018 00:42:36,15.486466,-61.530849999999994,17661,13356
May-10-2018 00:42:46,15.48645,-61.530815999999994,17661,13368
May-10-2018 00:42:56,15.486433,-61.5308,17661,13376
May-10-2018 00:43:06,15.486433,-61.530783,17661,13388
May-10-2018 00:43:16,15.486433,-61.530783,17661,13396
May-10-2018 00:43:26,15.486433,-61.530783,17661,13408
May-10-2018 00:43:36,15.486416,-61.530699999999996,17661,13417
May-10-2018 00:43:46,15.4864,-61.530666,17661,13427
May-10-2018 00:43:56,15.486416,-61.530649999999994,17661,13437
May-10-2018 00:44:06,15.486383,-61.530632999999995,17661,13448
May-10-2018 00:44:16,15.48635,-61.5306,17661,13457
May-10-2018 00:44:26,15.48635,-61.530583,17661,13468
May-10-2018 00:44:36,15.486315999999999,-61.530566,17661,13476
May-10-2018 00:44:46,15.486315999999999,-61.53055,17661,13487
May-10-2018 00:44:56,15.486315999999999,-61.53055,17661,13497
May-10-2018 00:45:06,15.486282999999998,-61.530499999999996,17661,13507
May-10-2018 00:45:16,15.486282999999998,-61.530499999999996,17661,13517
May-10-2018 00:45:26,15.48625,-61.530432999999995,17661,13527
May-10-2018 00:45:36,15.486232999999999,-61.530415999999995,17661,13535
May-10-2018 00:45:46,15.486199999999998,-61.530383,17661,13547
May-10-2018 00:45:56,15.486182999999999,-61.530333,17661,13557
May-10-2018 00:46:06,15.486182999999999,-61.530316,17661,13568
May-10-2018 00:46:16,15.486165999999999,-61.530283,17661,13577
May-10-2018 00:46:26,15.486165999999999,-61.530266,17661,13587
May-10-2018 00:46:36,15.486149999999999,-61.530249999999995,17661,13597
May-10-2018 00:46:46,15.486149999999999,-61.530215999999996,17661,13607
May-10-2018 00:46:56,15.486132999999999,-61.530182999999994,17661,13617
May-10-2018 00:47:06,15.486115999999999,-61.530165999999994,17661,13628
May-10-2018 00:47:16,15.486115999999999,-61.530133,17661,13638
May-10-2018 00:47:26,15.486099999999999,-61.5301,17661,13647
May-10-2018 00:47:36,15.486099999999999,-61.530083,17661,13657
May-10-2018 00:47:46,15.486099999999999,-61.530049999999996,17661,13667
May-10-2018 00:47:56,15.486099999999999,-61.530049999999996,17661,13677
May-10-2018 00:48:06,15.486099999999999,-61.530049999999996,17661,13687
May-10-2018 00:48:16,15.486099999999999,-61.530015999999996,17661,13696
May-10-2018 00:48:26,15.486099999999999,-61.530015999999996,17661,13708
May-10-2018 00:48:36,15.486082999999999,-61.529999999999994,17661,13716
May-10-2018 00:48:46,15.486082999999999,-61.529999999999994,17661,13728
May-10-2018 00:48:56,15.486082999999999,-61.529999999999994,17661,13736
May-10-2018 00:49:06,15.486082999999999,-61.529999999999994,17661,13748
May-10-2018 00:49:16,15.486082999999999,-61.529999999999994,17661,13758
May-10-2018 00:49:26,15.486082999999999,-61.529999999999994,17661,13767
May-10-2018 00:49:36,15.486082999999999,-61.529999999999994,17661,13777
May-10-2018 00:49:46,15.486082999999999,-61.529982999999994,17661,13788
May-10-2018 00:49:56,15.486082999999999,-61.529982999999994,17661,13797
May-10-2018 00:50:06,15.486082999999999,-61.529982999999994,17661,13808
May-10-2018 00:50:16,15.486082999999999,-61.529982999999994,17661,13816
May-10-2018 00:50:26,15.486082999999999,-61.529982999999994,17661,13827
May-10-2018 00:50:36,15.486082999999999,-61.529982999999994,17661,13837
May-10-2018 00:50:46,15.486115999999999,-61.530032999999996,17661,13847
May-10-2018 00:50:56,15.486115999999999,-61.530116,17661,13857
May-10-2018 00:51:06,15.486149999999999,-61.530232999999996,17661,13867
May-10-2018 00:51:16,15.486182999999999,-61.530383,17661,13876
May-10-2018 00:51:26,15.486232999999999,-61.530566,17661,13888
May-10-2018 00:51:36,15.486333,-61.530733,17661,13896
May-10-2018 00:51:46,15.486533,-61.530815999999994,17661,13908
May-10-2018 00:51:56,15.486749999999999,-61.530865999999996,17661,13916
May-10-2018 00:52:06,15.486915999999999,-61.530933,17661,13928
May-10-2018 00:52:16,15.4871,-61.531015999999994,17661,13935
May-10-2018 00:52:26,15.487316,-61.53115,17661,13947
May-10-2018 00:52:36,15.487483,-61.531265999999995,17661,13957
May-10-2018 00:52:46,15.487682999999999,-61.531333,17661,13967
May-10-2018 00:52:56,15.4879,-61.531383,17661,13977
May-10-2018 00:53:06,15.488083,-61.531482999999994,17661,13987
May-10-2018 00:53:16,15.488233,-61.5316,17661,13996
May-10-2018 00:53:26,15.488399999999999,-61.531732999999996,17661,14008
May-10-2018 00:53:36,15.4886,-61.5318,17661,14016
May-10-2018 00:53:46,15.4888,-61.531865999999994,17661,14028
May-10-2018 00:53:56,15.488983,-61.531932999999995,17661,14036
May-10-2018 00:54:06,15.489099999999999,-61.532,17661,14048
May-10-2018 00:54:16,15.489232999999999,-61.532033,17661,14057
May-10-2018 00:54:26,15.489282999999999,-61.531966,17661,14067
May-10-2018 00:54:36,15.4893,-61.531883,17661,14077
May-10-2018 00:54:46,15.4893,-61.531816,17661,14087
May-10-2018 00:54:56,15.4893,-61.531749999999995,17661,14097
May-10-2018 00:55:06,15.4893,-61.531715999999996,17661,14107
May-10-2018 00:55:16,15.489282999999999,-61.531665999999994,17661,14116
May-10-2018 00:55:26,15.489282999999999,-61.53165,17661,14128
May-10-2018 00:55:36,15.48925,-61.5316,17661,14136
May-10-2018 00:55:46,15.48925,-61.531566,17661,14148
May-10-2018 00:55:56,15.489232999999999,-61.531532999999996,17661,14156
May-10-2018 00:56:06,15.489215999999999,-61.531499999999994,17661,14168
May-10-2018 00:56:16,15.489215999999999,-61.531482999999994,17661,14177
May-10-2018 00:56:26,15.489215999999999,-61.53145,17661,14187
May-10-2018 00:56:36,15.489199999999999,-61.531416,17661,14197
May-10-2018 00:56:46,15.489165999999999,-61.5314,17661,14207
May-10-2018 00:56:56,15.489149999999999,-61.531366,17661,14217
May-10-2018 00:57:06,15.489132999999999,-61.531333,17661,14229
May-10-2018 00:57:16,15.489132999999999,-61.531316,17661,14236
May-10-2018 00:57:26,15.489132999999999,-61.531316,17661,14248
May-10-2018 00:57:36,15.489099999999999,-61.531265999999995,17661,14256
May-10-2018 00:57:46,15.489082999999999,-61.53125,17661,14268
May-10-2018 00:57:56,15.489099999999999,-61.531216,17661,14276
May-10-2018 00:58:06,15.489099999999999,-61.5312,17661,14288
May-10-2018 00:58:16,15.489099999999999,-61.531166,17661,14297
May-10-2018 00:58:26,15.489099999999999,-61.531133,17661,14308
May-10-2018 00:58:36,15.489082999999999,-61.531082999999995,17661,14317
May-10-2018 00:58:46,15.489082999999999,-61.53105,17661,14328
May-10-2018 00:58:56,15.489082999999999,-61.531,17661,14337
May-10-2018 00:59:06,15.489082999999999,-61.530966,17661,14348
May-10-2018 00:59:16,15.489066,-61.530933,17661,14356
May-10-2018 00:59:26,15.489033,-61.530882999999996,17661,14367
May-10-2018 00:59:36,15.488999999999999,-61.530849999999994,17661,14377
May-10-2018 00:59:46,15.488983,-61.530815999999994,17661,14387
May-10-2018 00:59:56,15.488949999999999,-61.530783,17661,14397
May-10-2018 01:00:06,15.488883,-61.530766,17661,14407
May-10-2018 01:00:16,15.488866,-61.530716,17661,14416
May-10-2018 01:00:26,15.48885,-61.530682999999996,17661,14428
May-10-2018 01:00:36,15.488833,-61.530649999999994,17661,14436
May-10-2018 01:00:46,15.4888,-61.530615999999995,17661,14448
May-10-2018 01:00:56,15.488766,-61.530583,17661,14456
May-10-2018 01:01:06,15.48875,-61.530566,17661,14468
May-10-2018 01:01:16,15.488733,-61.530533,17661,14477
May-10-2018 01:01:26,15.488716,-61.530483,17661,14487
May-10-2018 01:01:36,15.4887,-61.530449999999995,17661,14497
May-10-2018 01:01:46,15.488665999999998,-61.5304,17661,14507
May-10-2018 01:01:56,15.488615999999999,-61.530365999999994,17661,14517
May-10-2018 01:02:06,15.488582999999998,-61.530316,17661,14527
May-10-2018 01:02:16,15.488565999999999,-61.530283,17661,14536
May-10-2018 01:02:26,15.488532999999999,-61.530249999999995,17661,14548
May-10-2018 01:02:36,15.4885,-61.530215999999996,17661,14556
May-10-2018 01:02:46,15.488465999999999,-61.530165999999994,17661,14568
May-10-2018 01:02:56,15.488415999999999,-61.53015,17661,14576
May-10-2018 01:03:06,15.488382999999999,-61.530116,17661,14588
May-10-2018 01:03:16,15.488382999999999,-61.530083,17661,14597
May-10-2018 01:03:26,15.488366,-61.530049999999996,17661,14607
May-10-2018 01:03:36,15.488366,-61.530015999999996,17661,14617
May-10-2018 01:03:46,15.488349999999999,-61.529965999999995,17661,14627
May-10-2018 01:03:56,15.488332999999999,-61.529933,17661,14637
May-10-2018 01:04:06,15.488316,-61.5299,17661,14649
May-10-2018 01:04:16,15.488316,-61.529866,17661,14656
May-10-2018 01:04:26,15.488316,-61.529832999999996,17661,14668
May-10-2018 01:04:36,15.488283,-61.529799999999994,17661,14676
May-10-2018 01:04:46,15.488266,-61.529765999999995,17661,14688
May-10-2018 01:04:56,15.488249999999999,-61.52975,17661,14696
May-10-2018 01:05:06,15.488216,-61.5297,17661,14708
May-10-2018 01:05:16,15.488216,-61.52965,17661,14717
May-10-2018 01:05:26,15.488183,-61.529616,17661,14727
May-10-2018 01:05:36,15.48815,-61.529582999999995,17661,14737
May-10-2018 01:05:46,15.488116,-61.529565999999996,17661,14747
May-10-2018 01:05:56,15.4881,-61.529533,17661,14757
May-10-2018 01:06:06,15.488083,-61.5295,17661,14769
May-10-2018 01:06:16,15.48805,-61.529466,17661,14776
May-10-2018 01:06:26,15.488016,-61.529433,17661,14788
May-10-2018 01:06:36,15.48795,-61.529399999999995,17661,14796
May-10-2018 01:06:46,15.487933,-61.529365999999996,17661,14808
May-10-2018 01:06:56,15.487915999999998,-61.529332999999994,17661,14818
May-10-2018 01:07:06,15.487865999999999,-61.5293,17661,14828
May-10-2018 01:07:16,15.487833,-61.529283,17661,14837
May-10-2018 01:07:26,15.4878,-61.52925,17661,14848
May-10-2018 01:07:36,15.48775,-61.529216,17661,14857
May-10-2018 01:07:46,15.487732999999999,-61.529166,17661,14868
May-10-2018 01:07:56,15.487699999999998,-61.529132999999995,17661,14877
May-10-2018 01:08:06,15.487649999999999,-61.5291,17661,14888
May-10-2018 01:08:16,15.487632999999999,-61.529066,17661,14897
May-10-2018 01:08:26,15.487616,-61.529016,17661,14907
May-10-2018 01:08:36,15.487582999999999,-61.528983,17661,14917
May-10-2018 01:08:46,15.487532999999999,-61.528949999999995,17661,14927
May-10-2018 01:08:56,15.487516,-61.528915999999995,17661,14937
May-10-2018 01:09:06,15.487499999999999,-61.528866,17661,14947
May-10-2018 01:09:16,15.487466,-61.52885,17661,14956
May-10-2018 01:09:26,15.487416,-61.528816,17661,14968
May-10-2018 01:09:36,15.487383,-61.528783,17661,14976
May-10-2018 01:09:46,15.487316,-61.528749999999995,17661,14988
May-10-2018 01:09:56,15.487266,-61.528715999999996,17661,14996
May-10-2018 01:10:06,15.487233,-61.528665999999994,17661,15008
May-10-2018 01:10:16,15.4872,-61.528616,17661,15017
May-10-2018 01:10:26,15.48715,-61.528583,17661,15027
May-10-2018 01:10:36,15.487115999999999,-61.528532999999996,17661,15037
May-10-2018 01:10:46,15.487065999999999,-61.528499999999994,17661,15047
May-10-2018 01:10:56,15.48705,-61.52845,17661,15057
May-10-2018 01:11:06,15.486982999999999,-61.528433,17661,15069
May-10-2018 01:11:16,15.486965999999999,-61.528383,17661,15076
May-10-2018 01:11:26,15.486932999999999,-61.528349999999996,17661,15088
May-10-2018 01:11:36,15.486915999999999,-61.528316,17661,15096
May-10-2018 01:11:46,15.486882999999999,-61.528265999999995,17661,15108
May-10-2018 01:11:56,15.486832999999999,-61.528216,17661,15116
May-10-2018 01:12:06,15.486816,-61.528183,17661,15128
May-10-2018 01:12:16,15.486766,-61.52815,17661,15137
May-10-2018 01:12:26,15.486699999999999,-61.528133,17661,15147
May-10-2018 01:12:36,15.486666,-61.528082999999995,17661,15157
May-10-2018 01:12:46,15.486633,-61.528033,17661,15167
May-10-2018 01:12:56,15.486616,-61.528,17661,15177
May-10-2018 01:13:06,15.486583,-61.527966,17661,15189
May-10-2018 01:13:16,15.486566,-61.527916,17661,15196
May-10-2018 01:13:26,15.486533,-61.527882999999996,17661,15208
May-10-2018 01:13:36,15.486466,-61.527849999999994,17661,15216
May-10-2018 01:13:46,15.486416,-61.5278,17661,15228
May-10-2018 01:13:56,15.486383,-61.527766,17661,15238
May-10-2018 01:14:06,15.48635,-61.527716,17661,15248
May-10-2018 01:14:16,15.486315999999999,-61.527682999999996,17661,15257
May-10-2018 01:14:26,15.486282999999998,-61.527632999999994,17661,15267
May-10-2018 01:14:36,15.48625,-61.5276,17661,15277
May-10-2018 01:14:46,15.486215999999999,-61.52755,17661,15287
May-10-2018 01:14:56,15.486149999999999,-61.527516,17661,15297
May-10-2018 01:15:06,15.486115999999999,-61.527483,17661,15309
May-10-2018 01:15:16,15.486066,-61.527449999999995,17661,15316
May-10-2018 01:15:26,15.486032999999999,-61.527415999999995,17661,15328
May-10-2018 01:15:36,15.485999999999999,-61.527383,17661,15336
May-10-2018 01:15:46,15.485966,-61.527333,17661,15348
May-10-2018 01:15:56,15.485933,-61.527283,17661,15358
May-10-2018 01:16:06,15.485916,-61.527232999999995,17661,15368
May-10-2018 01:16:16,15.485883,-61.5272,17661,15377
May-10-2018 01:16:26,15.48585,-61.527165999999994,17661,15388
May-10-2018 01:16:36,15.485816,-61.527133,17661,15397
May-10-2018 01:16:46,15.485783,-61.5271,17661,15408
May-10-2018 01:16:56,15.48575,-61.527066,17661,15417
May-10-2018 01:17:06,15.485716,-61.527032999999996,17661,15428
May-10-2018 01:17:16,15.485683,-61.526999999999994,17661,15437
May-10-2018 01:17:26,15.485633,-61.526982999999994,17661,15447
May-10-2018 01:17:36,15.485633,-61.526933,17661,15457
May-10-2018 01:17:46,15.4856,-61.5269,17661,15467
May-10-2018 01:17:56,15.485583,-61.526866,17661,15477
May-10-2018 01:18:06,15.485565999999999,-61.526849999999996,17661,15487
May-10-2018 01:18:16,15.485532999999998,-61.526799999999994,17661,15496
May-10-2018 01:18:26,15.4855,-61.526765999999995,17661,15508
May-10-2018 01:18:36,15.485465999999999,-61.526733,17661,15516
May-10-2018 01:18:46,15.485432999999999,-61.5267,17661,15528
May-10-2018 01:18:56,15.485399999999998,-61.526666,17661,15536
May-10-2018 01:19:06,15.485382999999999,-61.52665,17661,15548
May-10-2018 01:19:16,15.485349999999999,-61.526599999999995,17661,15557
May-10-2018 01:19:26,15.485349999999999,-61.526582999999995,17661,15567
May-10-2018 01:19:36,15.485282999999999,-61.526533,17661,15577
May-10-2018 01:19:46,15.485166,-61.526483,17661,15587
May-10-2018 01:19:56,15.485,-61.5265,17661,15597
May-10-2018 01:20:06,15.484865999999998,-61.526633,17661,15609
May-10-2018 01:20:16,15.48485,-61.526782999999995,17661,15616
May-10-2018 01:20:26,15.4849,-61.526965999999994,17661,15628
May-10-2018 01:20:36,15.484865999999998,-61.527182999999994,17661,15636
May-10-2018 01:20:46,15.484783,-61.5274,17661,15648
May-10-2018 01:20:56,15.484715999999999,-61.527649999999994,17661,15658
May-10-2018 01:21:06,15.484665999999999,-61.527966,17661,15668
May-10-2018 01:21:16,15.484599999999999,-61.528183,17661,15677
May-10-2018 01:21:26,15.484566,-61.52845,17661,15687
May-10-2018 01:21:36,15.484599999999999,-61.528715999999996,17661,15697
May-10-2018 01:21:46,15.484632999999999,-61.528966,17661,15707
May-10-2018 01:21:56,15.484615999999999,-61.529233,17661,15717
May-10-2018 01:22:06,15.484566,-61.5295,17661,15729
May-10-2018 01:22:16,15.484582999999999,-61.529733,17661,15736
May-10-2018 01:22:26,15.484649999999998,-61.529982999999994,17661,15748
May-10-2018 01:22:36,15.4847,-61.530232999999996,17661,15756
May-10-2018 01:22:46,15.484649999999998,-61.530499999999996,17661,15768
May-10-2018 01:22:56,15.484566,-61.53075,17661,15778
May-10-2018 01:23:06,15.484532999999999,-61.531065999999996,17661,15788
May-10-2018 01:23:16,15.484615999999999,-61.531265999999995,17661,15797
May-10-2018 01:23:26,15.484715999999999,-61.531482999999994,17661,15807
May-10-2018 01:23:36,15.48475,-61.531715999999996,17661,15817
May-10-2018 01:23:46,15.484732999999999,-61.531949999999995,17661,15827
May-10-2018 01:23:56,15.484665999999999,-61.532182999999996,17661,15837
May-10-2018 01:24:06,15.484649999999998,-61.532416,17661,15849
May-10-2018 01:24:16,15.484682999999999,-61.532633,17661,15856
May-10-2018 01:24:26,15.484715999999999,-61.532833,17661,15868
May-10-2018 01:24:36,15.484765999999999,-61.532999999999994,17661,15876
May-10-2018 01:24:46,15.48475,-61.533133,17661,15888
May-10-2018 01:24:56,15.484682999999999,-61.533232999999996,17661,15898
May-10-2018 01:25:06,15.484615999999999,-61.533333,17661,15909
May-10-2018 01:25:16,15.484599999999999,-61.533383,17661,15917
May-10-2018 01:25:26,15.484566,-61.533432999999995,17661,15928
May-10-2018 01:25:36,15.484532999999999,-61.533483,17661,15937
May-10-2018 01:25:46,15.484499999999999,-61.533533,17661,15948
May-10-2018 01:25:56,15.484466,-61.533566,17661,15957
May-10-2018 01:26:06,15.484433,-61.5336,17661,15968
